Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-18 00:00:00-03:00,32.12256871207579,32.25606497421649,31.997414573843027,32.14759826660156,21315500,0.0,0.0
2024-07-19 00:00:00-03:00,32.122571581283275,32.34784714054283,32.03079229608839,32.281097412109375,30593100,0.0,0.0
2024-07-22 00:00:00-03:00,32.1976668825055,32.1976668825055,31.60527730182805,31.638648986816406,25807800,0.0,0.0
2024-07-23 00:00:00-03:00,31.638643542347413,31.70539326644279,31.229812622070312,31.229812622070312,25284700,0.0,0.0
2024-07-24 00:00:00-03:00,31.421717188148,31.70539718501019,31.28822090626005,31.480121612548828,23863800,0.0,0.0
2024-07-25 00:00:00-03:00,31.338278866701245,31.49680468486936,31.09631589465361,31.438400268554688,19562600,0.0,0.0
2024-07-26 00:00:00-03:00,31.43006076360684,31.81386537669718,31.221472614606625,31.40503120422364,32043200,0.0,0.0
2024-07-29 00:00:00-03:00,31.29656344098857,31.47177989928657,30.38711901409904,30.77092361450196,39790000,0.0,0.0
2024-07-30 00:00:00-03:00,30.4622075262081,30.679140952535835,30.36208612018105,30.57901954650879,16040700,0.0,0.0
2024-07-31 00:00:00-03:00,30.912759724686595,31.21312713623047,30.837667871800623,31.21312713623047,28561100,0.0,0.0
2024-08-01 00:00:00-03:00,31.496807585593825,31.563557314844807,30.69582993139564,30.737546920776367,29756300,0.0,0.0
2024-08-02 00:00:00-03:00,30.63742510169619,30.704171647256025,29.81141471862793,29.81141471862793,36483900,0.0,0.0
2024-08-05 00:00:00-03:00,29.03546792632769,29.786386489868164,28.868596780785104,29.786386489868164,44765900,0.0,0.0
2024-08-06 00:00:00-03:00,29.7029456435598,30.587360377337085,29.48601540920792,30.303680419921875,36009000,0.0,0.0
2024-08-07 00:00:00-03:00,30.620732758677352,30.66244974081199,30.036685460387258,30.261960983276367,25020500,0.0,0.0
2024-08-08 00:00:00-03:00,30.328711514428136,30.829324914412844,30.17018568830749,30.745887756347656,29870300,0.0,0.0
2024-08-09 00:00:00-03:00,30.145156141847625,30.82932492418841,29.68626291215108,30.462207794189453,66082100,0.0,0.0
2024-08-12 00:00:00-03:00,30.704172983449297,31.54687083528085,30.704172983449297,31.15472412109375,39655100,0.0,0.0
2024-08-13 00:00:00-03:00,31.313248484698345,31.39668564485448,30.846013119032847,30.96282196044922,28557200,0.0,0.0
2024-08-14 00:00:00-03:00,31.029571036782976,31.705397766563348,31.00454147809564,31.505151748657227,37955500,0.0,0.0
2024-08-15 00:00:00-03:00,31.747111720203105,32.17263327397704,31.70539473211602,31.98907470703125,33409000,0.0,0.0
2024-08-16 00:00:00-03:00,31.847232195486725,32.347845586277195,31.730423359142907,32.1225700378418,35472700,0.0,0.0
2024-08-19 00:00:00-03:00,32.206002211115084,32.36453120826386,32.039134272982324,32.072505950927734,28138200,0.0,0.0
2024-08-20 00:00:00-03:00,32.122578105650675,32.27276184232729,31.613622462780214,31.947364807128903,27322600,0.0,0.0
2024-08-21 00:00:00-03:00,32.27275845404306,32.36453774824328,31.655336136661383,31.755460739135746,38491900,0.0,0.0
2024-08-22 00:00:00-03:00,31.98988991403775,32.007052265514154,31.62949035318477,31.85259437561035,26334300,1.0532,0.0
2024-08-23 00:00:00-03:00,32.06711614895454,32.20441167577891,31.655229568481445,31.655229568481445,29239000,0.0,0.0
2024-08-26 00:00:00-03:00,32.487586563626714,33.989257867636205,32.35887057107243,33.954933166503906,102270300,0.0,0.0
2024-08-27 00:00:00-03:00,33.68034090826924,33.7833117346261,33.422912205685286,33.50014114379883,35073100,0.0,0.0
2024-08-28 00:00:00-03:00,33.41432652258527,34.20377818583658,33.27703100811329,33.98067092895508,43284500,0.0,0.0
2024-08-29 00:00:00-03:00,34.02358783944778,34.178045745086905,33.706089214865024,33.74899673461914,25356600,0.0,0.0
2024-08-30 00:00:00-03:00,33.65460102893738,34.023583391573645,33.362847609024605,33.7833137512207,84437200,0.0,0.0
2024-09-02 00:00:00-03:00,33.74899420944544,33.80906080454588,33.37142901351819,33.4658203125,15288400,0.0,0.0
2024-09-03 00:00:00-03:00,33.28561105303874,33.31135293693084,32.933791121853794,33.062503814697266,35866300,0.0,0.0
2024-09-04 00:00:00-03:00,33.24271091655473,33.397165512314274,33.05392834907259,33.07109069824219,28851300,0.0,0.0
2024-09-05 00:00:00-03:00,33.165486694730106,33.37142836726232,32.86515045166016,32.86515045166016,26206600,0.0,0.0
2024-09-06 00:00:00-03:00,32.92521673301584,32.993866138797415,32.15293055827608,32.22157669067383,32971700,0.0,0.0
2024-09-09 00:00:00-03:00,32.470427748861866,32.82224779031947,32.27306560593531,32.57339859008789,30521800,0.0,0.0
2024-09-10 00:00:00-03:00,32.53906955157009,32.53906955157009,31.749621085004897,32.03279495239258,37263500,0.0,0.0
2024-09-11 00:00:00-03:00,32.40177407874634,32.46184394106254,31.63806749941724,31.998470306396484,32907000,0.0,0.0
2024-09-12 00:00:00-03:00,31.99847004956997,32.02421193793917,31.535096418623045,31.6380672454834,22103300,0.0,0.0
2024-09-13 00:00:00-03:00,31.844011297402485,32.22157316776942,31.39780002875966,31.492191314697266,34729600,0.0,0.0
2024-09-16 00:00:00-03:00,31.95556808533789,32.367454695475544,31.88691868028972,31.92982292175293,22614800,0.0,0.0
2024-09-17 00:00:00-03:00,31.895497361093163,31.91265971189346,31.492193574129164,31.7839469909668,23443700,0.0,0.0
2024-09-18 00:00:00-03:00,31.67239570303552,31.68955805511224,31.02024269104004,31.02024269104004,38777000,0.0,0.0
2024-09-19 00:00:00-03:00,31.38063577341892,31.56083552287422,31.054557698178407,31.12320709228516,25059700,0.0,0.0
2024-09-20 00:00:00-03:00,31.12321065007088,31.234764291554733,30.951590418568863,31.11462783813477,48336200,0.0,0.0
2024-09-23 00:00:00-03:00,31.22618395742904,31.71529952832192,31.080308876776456,31.43212890625,28218500,0.0,0.0
2024-09-24 00:00:00-03:00,31.94698339659695,32.01563279761297,31.50935492196241,31.56083869934082,35104100,0.0,0.0
2024-09-25 00:00:00-03:00,31.83543048504206,32.118604360636866,31.71529730389894,31.792526245117188,38655300,0.0,0.0
2024-09-26 00:00:00-03:00,31.68097260038144,31.68097260038144,30.865782221715,31.10604858398437,58048200,0.0,0.0
2024-09-27 00:00:00-03:00,31.217604888438547,31.217604888438547,30.831460149447544,30.985918045043945,34537400,0.0,0.0
2024-09-30 00:00:00-03:00,31.028816688903635,31.13178750959027,30.822871774147,30.90010070800781,21146300,0.0,0.0
2024-10-01 00:00:00-03:00,30.900104286771583,32.19583396346163,30.74564967454481,31.723880767822266,49748200,0.0,0.0
2024-10-02 00:00:00-03:00,32.39318962027782,32.54764747503987,32.04994921561038,32.161502838134766,32014500,0.0,0.0
2024-10-03 00:00:00-03:00,32.12718351155427,32.64204420459043,31.929821391574688,32.55623245239258,31033000,0.0,0.0
2024-10-04 00:00:00-03:00,32.73643233344732,32.779336568710484,32.324542509447575,32.470420837402344,22526800,0.0,0.0
2024-10-07 00:00:00-03:00,32.6420460599159,32.933799487204126,32.52191287339436,32.92521667480469,36418000,0.0,0.0
2024-10-08 00:00:00-03:00,32.15293401919107,32.393200418521005,32.13577166589834,32.26448440551758,34142000,0.0,0.0
2024-10-09 00:00:00-03:00,32.06711871602402,32.19583471483127,31.758202937593666,31.938405990600582,30789800,0.0,0.0
2024-10-10 00:00:00-03:00,32.092863823616845,32.38461725013641,32.024214418137504,32.30738830566406,20630100,0.0,0.0
2024-10-11 00:00:00-03:00,32.264480562569794,32.30738807738311,32.02421419185743,32.28164291381836,16343000,0.0,0.0
2024-10-14 00:00:00-03:00,32.152929794277334,32.5219121581262,32.049955688051774,32.35887145996094,22279000,0.0,0.0
2024-10-15 00:00:00-03:00,31.929820487668565,32.10144071382219,31.801107773091008,32.09286117553711,28204600,0.0,0.0
2024-10-16 00:00:00-03:00,32.221576346440074,32.24732151002504,31.912660570490885,31.92982292175293,23041200,0.0,0.0
2024-10-17 00:00:00-03:00,31.929820567664443,31.929820567664443,31.48360928790051,31.68955421447754,22174300,0.0,0.0
2024-10-18 00:00:00-03:00,31.732459131839,31.809688071785107,31.243343603308183,31.60374641418457,32000800,0.0,0.0
2024-10-21 00:00:00-03:00,31.74962200296336,31.792526242885224,31.06314434406251,31.10604858398437,28390000,0.0,0.0
2024-10-22 00:00:00-03:00,31.063146992842142,31.14895548000283,30.88294720577433,30.985918045043945,29144300,0.0,0.0
2024-10-23 00:00:00-03:00,30.81429405753488,30.840035945882107,30.52254065385992,30.59976959228516,30769100,0.0,0.0
2024-10-24 00:00:00-03:00,30.762808047705366,30.917265929778868,30.51396214737244,30.80571556091309,23058900,0.0,0.0
2024-10-25 00:00:00-03:00,30.857201983003204,31.31199612957632,30.76281068327324,31.02024269104004,32585900,0.0,0.0
2024-10-28 00:00:00-03:00,30.4538982518299,31.003080426296023,30.32518224758392,30.9687557220459,27507100,0.0,0.0
2024-10-29 00:00:00-03:00,31.174695018811125,31.25192067928857,30.71990095346036,30.90010070800781,26090200,0.0,0.0
2024-10-30 00:00:00-03:00,30.994496589374613,31.209021073773297,30.76280975341797,30.76280975341797,26144700,0.0,0.0
2024-10-31 00:00:00-03:00,30.77997011416764,30.934427994815263,30.574028455559898,30.81429481506348,25597000,0.0,0.0
2024-11-01 00:00:00-03:00,31.063144107548737,31.20901917684912,30.290854701300667,30.39382553100586,30605300,0.0,0.0
2024-11-04 00:00:00-03:00,30.80571721412666,30.848621456253195,30.359505894566222,30.46247673034668,24003600,0.0,0.0
2024-11-05 00:00:00-03:00,30.4624752459666,30.548283726038377,30.059168188185104,30.368083953857425,23990600,0.0,0.0
2024-11-06 00:00:00-03:00,30.07633079314736,30.42815080182993,30.067751254421125,30.37666702270508,28440800,0.0,0.0
2024-11-07 00:00:00-03:00,30.453896906513982,30.797134113700658,30.26511431486184,30.47105598449707,34081200,0.0,0.0
2024-11-08 00:00:00-03:00,30.762806591962125,31.16611362866712,30.496798353610764,31.04598045349121,49865100,0.0,0.0
2024-11-11 00:00:00-03:00,30.88294457236048,31.251923654395444,30.805715631147653,31.10604858398437,21446300,0.0,0.0
2024-11-12 00:00:00-03:00,31.200438696413595,31.844012091064425,31.18327634641688,31.68955421447754,39412300,0.0,0.0
2024-11-13 00:00:00-03:00,31.70671690326961,31.80968773096662,31.346314096254687,31.64665031433105,34090000,0.0,0.0
2024-11-14 00:00:00-03:00,31.68097365453329,32.032796944396694,31.629489874267456,31.98130989074707,30262100,0.0,0.0
2024-11-18 00:00:00-03:00,31.92124097850256,32.865147313133235,31.92124097850256,32.77933883666992,39004100,0.0,0.0
2024-11-19 00:00:00-03:00,32.693524876777865,32.86514509148671,32.30738348541211,32.43609619140625,26002700,0.0,0.0
2024-11-21 00:00:00-03:00,32.58198174779128,32.719277295340234,32.22157888961026,32.530494689941406,36048400,0.0,0.0
2024-11-22 00:00:00-03:00,33.21696892789658,34.178040932863304,33.01102726496351,33.82621765136719,85234900,0.0,0.0
2024-11-25 00:00:00-03:00,33.791893812545176,34.20378038241257,33.594531702403515,33.62027359008789,41119500,0.0,0.0
2024-11-26 00:00:00-03:00,33.774731802064615,33.90344451516226,33.517303102485805,33.577369689941406,35188200,0.0,0.0
2024-11-27 00:00:00-03:00,33.63744084518662,33.77473638849824,33.2512961066902,33.45724105834961,30600700,0.0,0.0
2024-11-28 00:00:00-03:00,33.30277716395479,33.72324325750048,32.93379484401195,33.11399459838867,33113500,0.0,0.0
2024-11-29 00:00:00-03:00,33.03676446216399,33.654595909978006,32.959535531187235,33.3800048828125,44011700,0.0,0.0
2024-12-02 00:00:00-03:00,33.380007551230726,33.80905647464817,33.26845391459481,33.59453201293945,31711800,0.0,0.0
2024-12-03 00:00:00-03:00,33.80905465794288,33.89486312866211,33.534463623581345,33.89486312866211,22536200,0.0,0.0
2024-12-04 00:00:00-03:00,33.89486810963625,34.2037838870351,33.44865679488055,33.68034362792969,31584400,0.0,0.0
2024-12-05 00:00:00-03:00,33.8004711293237,34.160873900137155,33.64601326660125,34.01499557495117,25214200,0.0,0.0
2024-12-06 00:00:00-03:00,34.01500216208702,34.06648921742626,33.43149529511128,33.49156188964844,31118500,0.0,0.0
2024-12-09 00:00:00-03:00,33.79190128168764,34.46979623648702,33.774738928310114,34.358245849609375,28548700,0.0,0.0
2024-12-10 00:00:00-03:00,34.581341203810865,34.69289483603075,34.4183037977844,34.4869499206543,21837600,0.0,0.0
2024-12-11 00:00:00-03:00,34.62424763746965,34.97606763214019,34.28101045456723,34.83019256591797,46900900,0.0,0.0
2024-12-12 00:00:00-03:00,34.54624624202136,34.697919754932755,34.01092015313135,34.20720672607422,38310600,1.551743,0.0
2024-12-13 00:00:00-03:00,34.439175841408215,34.55516366061481,33.83247503809443,33.993072509765625,23235400,0.0,0.0
2024-12-16 00:00:00-03:00,34.07337057009066,34.13582476300259,33.752179036614265,33.850318908691406,21349400,0.0,0.0
2024-12-17 00:00:00-03:00,33.85032145729945,34.341037872122705,33.75218157783331,34.17151641845703,39617200,0.0,0.0
2024-12-18 00:00:00-03:00,34.15367293453116,34.260740193901725,33.28823471069336,33.28823471069336,58126400,0.0,0.0
2024-12-19 00:00:00-03:00,33.60050707488005,33.84140331301247,32.99380619443516,33.15440368652344,43268400,0.0,0.0
2024-12-20 00:00:00-03:00,33.15440439321541,33.32392245914468,32.7529106544368,32.8778190612793,59277400,0.0,0.0
2024-12-23 00:00:00-03:00,33.011650039720045,33.05625969691182,32.76183323664715,32.886741638183594,43785600,0.0,0.0
2024-12-26 00:00:00-03:00,33.00427847007169,33.34701064563937,32.97648689170171,33.13396072387695,22920700,1.356891,0.0
2024-12-27 00:00:00-03:00,33.34701047437141,33.34701047437141,32.985751759604604,33.032066345214844,24167200,0.0,0.0
2024-12-30 00:00:00-03:00,33.14322119338344,33.689741769920325,33.133959689933384,33.523006439208984,22355600,0.0,0.0
2025-01-02 00:00:00-03:00,33.7360554382335,34.35668215982312,33.523005528904584,34.060264587402344,30046800,0.0,0.0
2025-01-03 00:00:00-03:00,34.16216188217058,34.310370681793984,33.64342931670043,33.69900894165039,23314200,0.0,0.0
2025-01-06 00:00:00-03:00,33.90279314473139,33.986160813676484,33.40259066463726,33.541534423828125,23760200,0.0,0.0
2025-01-07 00:00:00-03:00,33.85648321621287,34.50489811570664,33.624906718792026,34.25479507446289,37753300,0.0,0.0
2025-01-08 00:00:00-03:00,34.26405812024417,34.38447534772374,33.7453255241051,33.97690200805664,24483500,0.0,0.0
2025-01-09 00:00:00-03:00,33.99542456110234,34.24552755844715,33.99542456110234,34.12510681152344,11526600,0.0,0.0
2025-01-10 00:00:00-03:00,34.50489520993176,34.754998230113486,34.18068955427581,34.21773910522461,40328800,0.0,0.0
2025-01-13 00:00:00-03:00,34.55120757575714,34.764257497705685,34.24552848203145,34.338157653808594,22897100,0.0,0.0
2025-01-14 00:00:00-03:00,34.37521219818909,34.39373874004787,33.88427120644927,34.10658264160156,29173100,0.0,0.0
2025-01-15 00:00:00-03:00,34.20847573573895,34.56973445622349,34.08805498438529,34.54194641113281,32512700,0.0,0.0
2025-01-16 00:00:00-03:00,34.46784228911575,34.495633869430144,34.06026895813007,34.31963348388672,26733200,0.0,0.0
2025-01-17 00:00:00-03:00,34.28257963546721,34.64384190289319,34.13437083353984,34.458580017089844,39941100,0.0,0.0
2025-01-20 00:00:00-03:00,34.47710528353694,34.67162866632455,34.37521107343588,34.54194641113281,13912800,0.0,0.0
2025-01-21 00:00:00-03:00,34.36594661402827,34.597523083216,34.013952925038,34.55120849609375,23612200,0.0,0.0
2025-01-22 00:00:00-03:00,34.60678865302615,34.85689166762457,34.301106012880346,34.356685638427734,21832200,0.0,0.0
2025-01-23 00:00:00-03:00,34.3844745710576,34.653104134432084,33.99542778292351,34.115848541259766,26725700,0.0,0.0
2025-01-24 00:00:00-03:00,34.16216483898083,34.18069138223433,33.71753840162724,33.939849853515625,16216500,0.0,0.0
2025-01-27 00:00:00-03:00,33.87500489454956,34.55120774586582,33.782375722316374,34.4400520324707,29809700,0.0,0.0
2025-01-28 00:00:00-03:00,34.64384080081056,34.72720847009116,34.16216132647557,34.39373779296875,27621700,0.0,0.0
2025-01-29 00:00:00-03:00,34.45857799630372,34.57899874505043,34.05100116472294,34.180686950683594,18204400,0.0,0.0
2025-01-30 00:00:00-03:00,34.31037303763959,34.74573442878967,34.088058056151475,34.634578704833984,30916000,0.0,0.0
2025-01-31 00:00:00-03:00,34.63457689439149,35.542356248660475,34.50489463429258,34.91246795654297,37044800,0.0,0.0
2025-02-03 00:00:00-03:00,34.977307234288894,35.02362535350839,34.62531355654006,34.73646926879883,24877600,0.0,0.0
2025-02-04 00:00:00-03:00,34.55120809406741,34.59752268065076,34.10658170242968,34.39373779296875,34290300,0.0,0.0
2025-02-05 00:00:00-03:00,34.31963547300716,34.338162016431646,34.0417443887936,34.143638610839844,20539800,0.0,0.0
2025-02-06 00:00:00-03:00,34.12510715713003,34.38447166059896,33.99542490539556,34.078792572021484,17512400,0.0,0.0
2025-02-07 00:00:00-03:00,34.14363422180421,34.30110452030484,33.68974280019252,33.88426971435547,21438700,0.0,0.0
2025-02-10 00:00:00-03:00,34.097321998932905,34.301106897375064,34.01395432525037,34.115848541259766,17483300,0.0,0.0
2025-02-11 00:00:00-03:00,34.282580355048204,34.35668652435564,33.97690124059665,34.115848541259766,16624300,0.0,0.0
2025-02-12 00:00:00-03:00,33.94911237233704,34.04174154815309,33.44890634234662,33.60637664794922,37364500,0.0,0.0
2025-02-13 00:00:00-03:00,33.532273087865725,33.65269383996188,33.36553774914074,33.643428802490234,15351300,0.0,0.0
2025-02-14 00:00:00-03:00,33.75458700906822,34.81057874347786,33.71753745717581,34.68089294433594,40322000,0.0,0.0
2025-02-17 00:00:00-03:00,34.86615192693053,35.125516436405114,34.70868162719994,34.89393997192383,22615200,0.0,0.0
2025-02-18 00:00:00-03:00,34.940257328036274,35.607195128334,34.93099229085672,35.5330924987793,44062600,0.0,0.0
2025-02-19 00:00:00-03:00,35.301517704468274,35.810985232507704,35.07920273816527,35.60719680786133,32648200,0.0,0.0
2025-02-20 00:00:00-03:00,35.588670779326506,35.72761807696631,35.48678009911076,35.662776947021484,26641200,0.0,0.0
2025-02-21 00:00:00-03:00,35.6905609990392,35.6905609990392,35.357090348883155,35.56087875366211,30115200,0.0,0.0
2025-02-24 00:00:00-03:00,35.662780652199174,35.672042157334985,35.01436575180744,35.31078338623047,27830300,0.0,0.0
2025-02-25 00:00:00-03:00,35.31077917196178,35.60719677100798,35.042153152160004,35.1533088684082,31960900,0.0,0.0
2025-02-26 00:00:00-03:00,35.431199925816955,35.431199925816955,34.968046985610194,35.1533088684082,27420200,0.0,0.0
2025-02-27 00:00:00-03:00,33.6804795187885,34.03247671287351,32.86532942380393,33.91205596923828,129693500,0.0,0.0
2025-02-28 00:00:00-03:00,33.8009018880845,33.85647797737662,33.171013629880406,33.282169342041016,55476800,0.0,0.0
2025-03-05 00:00:00-03:00,32.43923025403711,32.52259791921514,32.00386538771008,32.06870651245117,48552000,0.0,0.0
2025-03-06 00:00:00-03:00,32.24470623207375,32.531858769137,31.522185303852982,31.7352352142334,47749600,0.0,0.0
2025-03-07 00:00:00-03:00,31.763028283364623,32.35586345898383,31.707448660559184,32.077972412109375,28074700,0.0,0.0
2025-03-10 00:00:00-03:00,32.0316569651536,32.06870651245117,31.494397893211616,32.06870651245117,35037200,0.0,0.0
2025-03-11 00:00:00-03:00,32.18913261499188,32.32807992460244,31.4110354550418,31.587032318115234,28805400,0.0,0.0
2025-03-12 00:00:00-03:00,31.64261194867484,31.86492693733637,31.45735004705304,31.587032318115234,20149100,0.0,0.0
2025-03-13 00:00:00-03:00,31.66113574664537,31.994606433931764,31.53145348682879,31.901973724365234,19263600,0.0,0.0
2025-03-14 00:00:00-03:00,32.05018476528709,33.124699536294095,31.83713481876413,32.88386154174805,41529400,0.0,0.0
2025-03-17 00:00:00-03:00,32.98575266153046,33.72679665228572,32.97648762400925,33.49522018432617,31175900,0.0,0.0
2025-03-18 00:00:00-03:00,33.523006439208984,33.726794850873134,33.263641939691915,33.523006439208984,15086400,0.0,0.0
2025-03-19 00:00:00-03:00,33.59711439560061,33.652694019998435,33.37479943158579,33.49522018432617,21180500,0.0,0.0
2025-03-20 00:00:00-03:00,33.495218331643386,33.79163591155009,33.124694589971874,33.5693244934082,46921900,0.0,0.0
2025-03-21 00:00:00-03:00,33.550799100123,34.301104578976364,33.51374601797369,34.08805465698242,61175700,0.0,0.0
2025-03-24 00:00:00-03:00,33.99542964061803,34.217741093535345,33.81016774080238,34.041744232177734,20348000,0.0,0.0
2025-03-25 00:00:00-03:00,34.134371016360504,34.75499780708926,33.93058612110428,34.31037139892578,28036100,0.0,0.0
2025-03-26 00:00:00-03:00,34.41226725692262,34.8568936863221,34.41226725692262,34.634578704833984,26870300,0.0,0.0
2025-03-27 00:00:00-03:00,34.67162854482459,35.17183455616252,34.63457546244924,34.89393997192383,28444400,0.0,0.0
2025-03-28 00:00:00-03:00,34.87541929246715,35.0884692299832,34.356686705312875,34.671630859375,22057700,0.0,0.0
2025-03-31 00:00:00-03:00,34.59752471534657,34.86615428033524,34.34742522637276,34.42152786254883,26049400,0.0,0.0
2025-04-01 00:00:00-03:00,34.55120849609375,35.17183527097664,34.45857932184926,34.55120849609375,19075600,0.0,0.0
2025-04-02 00:00:00-03:00,34.52342114708453,34.551209193203235,34.11584782517841,34.458580017089844,16959200,0.0,0.0
2025-04-03 00:00:00-03:00,33.485955030526384,33.62489877601183,32.98574906619615,33.347007751464844,65896000,0.0,0.0
2025-04-04 00:00:00-03:00,32.179868485322466,32.42996796849955,31.31840371658538,32.003868103027344,87263200,0.0,0.0
2025-04-07 00:00:00-03:00,31.420293311734586,32.00386699733134,30.669987820972352,30.73482894897461,85724900,0.0,0.0
2025-04-08 00:00:00-03:00,31.21650920252296,31.438820637340086,29.53063099846917,29.641788482666016,62128500,0.0,0.0
2025-04-09 00:00:00-03:00,29.002636904569226,31.105353464480988,28.75253565717172,30.845985412597656,106391600,0.0,0.0
2025-04-10 00:00:00-03:00,30.568093446525896,30.586619987795387,28.900743601612497,28.92853164672852,71250600,0.0,0.0
2025-04-11 00:00:00-03:00,29.1786345455986,29.919678525755657,28.511694963457245,29.50284194946289,65329400,0.0,0.0
2025-04-14 00:00:00-03:00,30.19757062129142,30.45693867350145,29.123057696285407,29.391685485839844,56015200,0.0,0.0
2025-04-15 00:00:00-03:00,29.39168559033081,29.52136961689687,28.696956169884228,28.715482711791992,58276900,0.0,0.0
2025-04-16 00:00:00-03:00,28.98411226908971,29.150845845894736,28.57653718106033,28.715482711791992,73227700,0.0,0.0
2025-04-17 00:00:00-03:00,29.11237494154019,29.596473990987384,28.91303918683564,29.283233642578125,65752700,0.74813,0.0
2025-04-22 00:00:00-03:00,29.23577353628592,29.6629203129853,28.78964386655177,29.34967994689941,41683900,0.0,0.0
2025-04-23 00:00:00-03:00,29.75784322751414,30.16600531725904,28.951011400167364,29.0174560546875,71566500,0.0,0.0
2025-04-24 00:00:00-03:00,29.245265665037348,29.27374272009381,28.53335558295429,28.884565353393555,61589200,0.0,0.0
2025-04-25 00:00:00-03:00,28.7991348885182,29.1693275375768,28.666245591006053,28.9699935913086,35581500,0.0,0.0
2025-04-28 00:00:00-03:00,29.00796264610088,29.21679076468004,28.713706982307773,28.856088638305664,27362000,0.0,0.0
2025-04-29 00:00:00-03:00,28.76116746070757,29.245266548404203,28.61878580208645,29.007963180541992,33041100,0.0,0.0
2025-04-30 00:00:00-03:00,28.86558103968545,29.02694739955517,28.438434260477084,28.46691131591797,52798300,0.0,0.0
2025-05-02 00:00:00-03:00,28.66624698587258,29.24526596069336,28.447926515861127,29.24526596069336,33146600,0.0,0.0
2025-05-05 00:00:00-03:00,29.01745537411316,29.06491713371513,28.15367126464844,28.15367126464844,59011700,0.0,0.0
2025-05-06 00:00:00-03:00,28.58081635585387,28.84659495195912,28.438432895962176,28.618783950805664,52751300,0.0,0.0
2025-05-07 00:00:00-03:00,28.76116710082068,28.76116710082068,28.38148207908832,28.75167655944824,35050400,0.0,0.0
2025-05-08 00:00:00-03:00,29.036438345995627,29.45409275317576,28.90354904799868,29.15034294128418,44665000,0.0,0.0
2025-05-09 00:00:00-03:00,29.520538131980462,29.596475134210447,29.08389901129736,29.340187072753903,25075600,0.0,0.0
2025-05-12 00:00:00-03:00,30.27990780192857,30.536194049921896,30.042604446411133,30.042604446411133,53493600,0.0,0.0
2025-05-13 00:00:00-03:00,30.1565106639707,30.61213266918265,29.75784095679001,30.49822807312012,56165300,0.0,0.0
2025-05-14 00:00:00-03:00,30.374829453384123,30.488734049965,30.09006615145101,30.289400100708008,28060100,0.0,0.0
2025-05-15 00:00:00-03:00,30.09006796256891,30.460260639459992,29.985653900684337,30.251434326171875,32468300,0.0,0.0
2025-05-16 00:00:00-03:00,30.222955381951927,30.526703386115315,30.05209667698979,30.393814086914062,48111800,0.0,0.0
2025-05-19 00:00:00-03:00,30.2229570982814,30.46975100781863,30.090067791533507,30.355846405029297,30200500,0.0,0.0
2025-05-20 00:00:00-03:00,30.422290122055003,30.76400754086754,30.32737022614571,30.47924423217773,33485800,0.0,0.0
2025-05-21 00:00:00-03:00,30.57416285501241,30.745021557304312,30.080573261201344,30.13752555847168,28724100,0.0,0.0
2025-05-22 00:00:00-03:00,30.03311293138943,30.042605283132207,29.624950858854707,29.73885726928711,42207300,0.0,0.0
2025-05-23 00:00:00-03:00,29.511046006672448,29.80530166625977,29.302219701559025,29.80530166625977,25732400,0.0,0.0
2025-05-26 00:00:00-03:00,29.862254562860503,29.928701025820686,29.55850654553793,29.71038055419922,21277100,0.0,0.0
2025-05-27 00:00:00-03:00,29.919207142042776,30.061588791562368,29.76733314115776,29.928699493408203,34361500,0.0,0.0
2025-05-28 00:00:00-03:00,30.061589387188924,30.109049334475504,29.833778381347656,29.833778381347656,30516200,0.0,0.0
2025-05-29 00:00:00-03:00,29.881238128337667,29.90022283131741,29.473076066677656,29.65342712402344,20778800,0.0,0.0
2025-05-30 00:00:00-03:00,29.567997552659406,29.681903959215493,29.3306941986084,29.3306941986084,45127700,0.0,0.0
2025-06-02 00:00:00-03:00,30.03311352385069,30.042605875780737,29.4351098361065,29.501554489135746,35111000,0.0,0.0
2025-06-03 00:00:00-03:00,29.21717090370484,29.627854114993603,28.73804080137426,29.510517120361328,59828700,0.909166,0.0
2025-06-04 00:00:00-03:00,29.569185351337094,29.77452788765084,28.62070354894493,28.69892883300781,41952900,0.0,0.0
2025-06-05 00:00:00-03:00,28.84560159307783,28.98249537670742,28.562033766944623,28.70870780944824,23774000,0.0,0.0
2025-06-06 00:00:00-03:00,28.79671220891045,29.16828185878271,28.708708527223177,29.011831283569336,28069300,0.0,0.0
2025-06-09 00:00:00-03:00,28.571812620798884,28.816266875523493,28.21979976222125,28.52292251586914,43834800,0.0,0.0
2025-06-10 00:00:00-03:00,28.75759768318564,29.549628927184983,28.698929185677,29.383399963378903,46241800,0.0,0.0
2025-06-11 00:00:00-03:00,29.6278547392432,30.468777966990064,29.6278547392432,30.361217498779297,52432400,0.0,0.0
2025-06-12 00:00:00-03:00,30.116763616950795,31.202141111259447,30.048316723622857,31.045690536499023,51729500,0.0,0.0
2025-06-13 00:00:00-03:00,32.375521500017086,32.43418813282872,31.45637113182585,31.808385848999023,74902600,0.0,0.0
2025-06-16 00:00:00-03:00,31.808386453648964,32.19951475351546,31.35859151985564,31.495485305786133,45972200,0.0,0.0
2025-06-17 00:00:00-03:00,31.66171443649901,32.355963587864395,31.65193417798643,32.20928955078125,57633400,0.0,0.0
2025-06-18 00:00:00-03:00,32.22884844904446,32.47330270681345,31.769276980890425,32.17995834350586,49342900,0.0,0.0
