Date,Close,Variacao_%
2022-06-27 00:00:00-04:00,115.08999633789062,1.7415077293817527
2022-06-28 00:00:00-04:00,117.9800033569336,2.511084465202562
2022-06-29 00:00:00-04:00,116.26000213623048,-1.4578752091568115
2022-06-30 00:00:00-04:00,114.80999755859376,-1.2472084560411711
2022-07-01 00:00:00-04:00,111.62999725341795,-2.769793896696915
2022-07-05 00:00:00-04:00,102.7699966430664,-7.936935257857192
2022-07-06 00:00:00-04:00,100.69000244140624,-2.023931370635601
2022-07-07 00:00:00-04:00,104.6500015258789,3.932862239006374
2022-07-08 00:00:00-04:00,107.0199966430664,2.264687131037846
2022-07-11 00:00:00-04:00,107.0999984741211,0.07475409602328842
2022-07-12 00:00:00-04:00,99.48999786376952,-7.105509541338051
2022-07-13 00:00:00-04:00,99.56999969482422,0.080411933634017
2022-07-14 00:00:00-04:00,99.0999984741211,-0.47203095525123473
2022-07-15 00:00:00-04:00,101.16000366210938,2.0787136424893493
2022-07-18 00:00:00-04:00,106.2699966430664,5.05139659546201
2022-07-19 00:00:00-04:00,107.3499984741211,1.0162810437287728
2022-07-20 00:00:00-04:00,106.91999816894533,-0.4005592093971222
2022-07-21 00:00:00-04:00,103.86000061035156,-2.8619506275698092
2022-07-22 00:00:00-04:00,103.1999969482422,-0.6354743483831471
2022-07-25 00:00:00-04:00,105.1500015258789,1.889539375291549
2022-07-26 00:00:00-04:00,104.4000015258789,-0.7132667514183622
2022-07-27 00:00:00-04:00,106.62000274658205,2.1264379197857064
2022-07-28 00:00:00-04:00,107.13999938964844,0.48771021353501975
2022-07-29 00:00:00-04:00,110.01000213623048,2.6787406784877454
2022-08-01 00:00:00-04:00,100.02999877929688,-9.071905429630755
2022-08-02 00:00:00-04:00,100.54000091552734,0.5098491876978972
2022-08-03 00:00:00-04:00,96.77999877929688,-3.739807143417062
2022-08-04 00:00:00-04:00,94.12000274658205,-2.7484976919465054
2022-08-05 00:00:00-04:00,94.91999816894533,0.8499738621101205
2022-08-08 00:00:00-04:00,96.6500015258789,1.8225910138076395
2022-08-09 00:00:00-04:00,96.30999755859376,-0.3517888897229926
2022-08-10 00:00:00-04:00,97.4000015258789,1.13176616645847
2022-08-11 00:00:00-04:00,99.5999984741211,2.2587237307770014
2022-08-12 00:00:00-04:00,98.1500015258789,-1.4558202514620922
2022-08-15 00:00:00-04:00,95.0999984741211,-3.107491598921297
2022-08-16 00:00:00-04:00,92.33999633789062,-2.9022104947578176
2022-08-17 00:00:00-04:00,93.6500015258789,1.418675806737868
2022-08-18 00:00:00-04:00,96.58999633789062,3.1393430476339024
2022-08-19 00:00:00-04:00,96.72000122070312,0.13459456231650346
2022-08-22 00:00:00-04:00,96.4800033569336,-0.24813674600963065
2022-08-23 00:00:00-04:00,100.22000122070312,3.8764487288968974
2022-08-24 00:00:00-04:00,101.22000122070312,0.9978048172218701
2022-08-25 00:00:00-04:00,99.33999633789062,-1.8573452481128516
2022-08-26 00:00:00-04:00,100.98999786376952,1.660963948767069
2022-08-29 00:00:00-04:00,105.08999633789062,4.059806476728323
2022-08-30 00:00:00-04:00,99.30999755859376,-5.500046608349585
2022-08-31 00:00:00-04:00,96.48999786376952,-2.8395929555435018
2022-09-01 00:00:00-04:00,92.36000061035156,-4.280233542184275
2022-09-02 00:00:00-04:00,93.0199966430664,0.7145907626172843
2022-09-06 00:00:00-04:00,92.83000183105467,-0.20425157908871006
2022-09-07 00:00:00-04:00,88.0,-5.203061225663874
2022-09-08 00:00:00-04:00,89.1500015258789,1.3068199157714844
2022-09-09 00:00:00-04:00,92.83999633789062,4.139085528720465
2022-09-12 00:00:00-04:00,94.0,1.249465432858865
2022-09-13 00:00:00-04:00,93.16999816894533,-0.8829806713347543
2022-09-14 00:00:00-04:00,94.0999984741211,0.9981757255048906
2022-09-15 00:00:00-04:00,90.83999633789062,-3.464401901267855
2022-09-16 00:00:00-04:00,91.3499984741211,0.5614290585541859
2022-09-19 00:00:00-04:00,92.0,0.7115506696620866
2022-09-20 00:00:00-04:00,90.62000274658205,-1.4999970145847308
2022-09-21 00:00:00-04:00,89.83000183105469,-0.8717732195799965
2022-09-22 00:00:00-04:00,90.45999908447266,0.7013216526509991
2022-09-23 00:00:00-04:00,86.1500015258789,-4.764534161192091
2022-09-26 00:00:00-04:00,84.05999755859375,-2.4260057228871146
2022-09-27 00:00:00-04:00,86.2699966430664,2.629073457838471
2022-09-28 00:00:00-04:00,89.31999969482422,3.5354157533781905
2022-09-29 00:00:00-04:00,88.48999786376953,-0.9292452237914417
2022-09-30 00:00:00-04:00,87.95999908447266,-0.5989363680546256
2022-10-03 00:00:00-04:00,88.86000061035156,1.0231941055554028
2022-10-04 00:00:00-04:00,91.8000030517578,3.3085780117176222
2022-10-05 00:00:00-04:00,93.37000274658205,1.7102392621262341
2022-10-06 00:00:00-04:00,94.41999816894533,1.1245532735102204
2022-10-07 00:00:00-04:00,97.91999816894533,3.706841842696784
2022-10-10 00:00:00-04:00,96.19000244140624,-1.7667440358345
2022-10-11 00:00:00-04:00,94.29000091552734,-1.975258839437366
2022-10-12 00:00:00-04:00,92.4499969482422,-1.9514306389004754
2022-10-13 00:00:00-04:00,94.56999969482422,2.2931344689701705
2022-10-14 00:00:00-04:00,91.62999725341795,-3.108810881773927
2022-10-17 00:00:00-04:00,91.62000274658205,-0.01090746167793366
2022-10-18 00:00:00-04:00,90.02999877929688,-1.735433223772187
2022-10-19 00:00:00-04:00,92.41000366210938,2.6435687160753396
2022-10-20 00:00:00-04:00,92.37999725341795,-0.03247095282145063
2022-10-21 00:00:00-04:00,93.5,1.2123866420017837
2022-10-24 00:00:00-04:00,93.26000213623048,-0.25668220724012203
2022-10-25 00:00:00-04:00,93.5199966430664,0.2787845816860868
2022-10-26 00:00:00-04:00,95.69000244140624,2.3203655648342147
2022-10-27 00:00:00-04:00,96.95999908447266,1.3271988824998582
2022-10-28 00:00:00-04:00,95.7699966430664,-1.2273127605637701
2022-10-31 00:00:00-04:00,94.83000183105467,-0.9815128380082139
2022-11-01 00:00:00-04:00,94.6500015258789,-0.18981366835407742
2022-11-02 00:00:00-04:00,96.16000366210938,1.5953535255016416
2022-11-03 00:00:00-04:00,94.66999816894533,-1.5495064854611384
2022-11-04 00:00:00-04:00,98.56999969482422,4.119574945928561
2022-11-07 00:00:00-05:00,97.91999816894533,-0.6594313968665055
2022-11-08 00:00:00-05:00,95.36000061035156,-2.614376640588678
2022-11-09 00:00:00-05:00,92.6500015258789,-2.8418614378432405
2022-11-10 00:00:00-05:00,93.66999816894533,1.1009137898195354
2022-11-11 00:00:00-05:00,95.98999786376952,2.4767799083755593
2022-11-14 00:00:00-05:00,93.13999938964844,-2.9690577534607687
2022-11-15 00:00:00-05:00,93.86000061035156,0.7730311632180964
2022-11-16 00:00:00-05:00,92.86000061035156,-1.06541657095377
2022-11-17 00:00:00-05:00,89.77999877929688,-3.3168229709351738
2022-11-18 00:00:00-05:00,87.62000274658203,-2.4058766563638367
2022-11-21 00:00:00-05:00,87.44999694824219,-0.19402624173791017
2022-11-22 00:00:00-05:00,88.36000061035156,1.0405988494750495
2022-11-23 00:00:00-05:00,85.41000366210938,-3.3386112809698054
2022-11-25 00:00:00-05:00,83.62999725341797,-2.0840725118491887
2022-11-28 00:00:00-05:00,83.19000244140625,-0.5261208017004138
2022-11-29 00:00:00-05:00,83.02999877929688,-0.19233520544980065
2022-11-30 00:00:00-05:00,85.43000030517578,2.8905233784940476
2022-12-01 00:00:00-05:00,86.87999725341797,1.6972924535437972
2022-12-02 00:00:00-05:00,85.56999969482422,-1.5078241252386881
2022-12-05 00:00:00-05:00,82.68000030517578,-3.377351174424792
2022-12-06 00:00:00-05:00,79.3499984741211,-4.027578397149845
2022-12-07 00:00:00-05:00,77.16999816894531,-2.7473224286031384
2022-12-08 00:00:00-05:00,76.1500015258789,-1.3217528408298818
2022-12-09 00:00:00-05:00,76.0999984741211,-0.06566388805759882
2022-12-12 00:00:00-05:00,77.98999786376953,2.4835734921744512
2022-12-13 00:00:00-05:00,80.68000030517578,3.449163373622688
2022-12-14 00:00:00-05:00,82.69999694824219,2.5037142233833354
2022-12-15 00:00:00-05:00,81.20999908447266,-1.8016903491569036
2022-12-16 00:00:00-05:00,79.04000091552734,-2.672082494038863
2022-12-19 00:00:00-05:00,79.80000305175781,0.9615411531215701
2022-12-20 00:00:00-05:00,79.98999786376953,0.2380887277516619
2022-12-21 00:00:00-05:00,82.19999694824219,2.762844284902344
2022-12-22 00:00:00-05:00,80.9800033569336,-1.4841771734818598
2022-12-23 00:00:00-05:00,83.91999816894531,3.6305194988115463
2022-12-27 00:00:00-05:00,84.33000183105469,0.4885649083117949
2022-12-28 00:00:00-05:00,83.26000213623047,-1.2688244653045744
2022-12-29 00:00:00-05:00,82.26000213623047,-1.2010568992825599
2022-12-30 00:00:00-05:00,85.91000366210938,4.437152238136521
2023-01-03 00:00:00-05:00,82.0999984741211,-4.434879554857574
2023-01-04 00:00:00-05:00,77.83999633789062,-5.188796851894306
2023-01-05 00:00:00-05:00,78.69000244140625,1.091991448491192
2023-01-06 00:00:00-05:00,78.56999969482422,-0.15250062632974348
2023-01-09 00:00:00-05:00,79.6500015258789,1.374572782550021
2023-01-10 00:00:00-05:00,80.0999984741211,0.564967909129277
2023-01-11 00:00:00-05:00,82.66999816894531,3.208489068391862
2023-01-12 00:00:00-05:00,84.02999877929688,1.645095730584445
2023-01-13 00:00:00-05:00,85.27999877929688,1.4875639868603407
2023-01-17 00:00:00-05:00,85.91999816894531,0.7504683381911681
2023-01-18 00:00:00-05:00,84.9800033569336,-1.0940349534963922
2023-01-19 00:00:00-05:00,86.16000366210938,1.3885623188546248
2023-01-20 00:00:00-05:00,87.62999725341797,1.7061206230601034
2023-01-23 00:00:00-05:00,88.19000244140625,0.6390564938268728
2023-01-24 00:00:00-05:00,86.12999725341797,-2.335871562490266
2023-01-25 00:00:00-05:00,86.12000274658203,-0.01160397904870214
2023-01-26 00:00:00-05:00,87.47000122070312,1.5675782989622356
2023-01-27 00:00:00-05:00,86.66000366210938,-0.9260289782664799
2023-01-30 00:00:00-05:00,84.9000015258789,-2.0309278350515436
2023-01-31 00:00:00-05:00,84.48999786376953,-0.48292538838694554
2023-02-01 00:00:00-05:00,82.83999633789062,-1.952895688954026
2023-02-02 00:00:00-05:00,82.16999816894531,-0.8087858505117507
2023-02-03 00:00:00-05:00,79.94000244140625,-2.7138807073526894
2023-02-06 00:00:00-05:00,80.98999786376953,1.3134793473804196
2023-02-07 00:00:00-05:00,83.69000244140625,3.333750646812339
2023-02-08 00:00:00-05:00,85.08999633789062,1.672832901952126
2023-02-09 00:00:00-05:00,84.5,-0.6933792023538943
2023-02-10 00:00:00-05:00,86.38999938964844,2.236685668222993
2023-02-13 00:00:00-05:00,86.61000061035156,0.2546605188765483
2023-02-14 00:00:00-05:00,85.58000183105469,-1.1892377000789156
2023-02-15 00:00:00-05:00,85.37999725341797,-0.23370480644713254
2023-02-16 00:00:00-05:00,85.13999938964844,-0.28109378249004946
2023-02-17 00:00:00-05:00,83.0,-2.513506465808857
2023-02-21 00:00:00-05:00,83.05000305175781,0.06024464067206914
2023-02-22 00:00:00-05:00,80.5999984741211,-2.9500355058504235
2023-02-23 00:00:00-05:00,82.20999908447266,1.9975194054978829
2023-02-24 00:00:00-05:00,83.16000366210938,1.155582761484486
2023-02-27 00:00:00-05:00,82.44999694824219,-0.8537838896112149
2023-02-28 00:00:00-05:00,83.88999938964844,1.7465160639244193
2023-03-01 00:00:00-05:00,84.30999755859375,0.5006534414126351
2023-03-02 00:00:00-05:00,84.75,0.5218864359478381
2023-03-03 00:00:00-05:00,85.83000183105469,1.274338443722356
2023-03-06 00:00:00-05:00,86.18000030517578,0.4077810400261006
2023-03-07 00:00:00-05:00,83.29000091552734,-3.3534455551340603
2023-03-08 00:00:00-05:00,82.66000366210938,-0.7563900186012829
2023-03-09 00:00:00-05:00,81.58999633789062,-1.294468033890528
2023-03-10 00:00:00-05:00,82.77999877929688,1.4585151303084576
2023-03-13 00:00:00-04:00,80.7699966430664,-2.428125351377952
2023-03-14 00:00:00-04:00,77.44999694824219,-4.11043683646014
2023-03-15 00:00:00-04:00,73.69000244140625,-4.854738095533618
2023-03-16 00:00:00-04:00,74.69999694824219,1.3705990953644331
2023-03-17 00:00:00-04:00,72.97000122070312,-2.315924763340671
2023-03-20 00:00:00-04:00,73.79000091552734,1.1237490490702662
2023-03-21 00:00:00-04:00,75.31999969482422,2.0734500072013384
2023-03-22 00:00:00-04:00,76.69000244140625,1.8189096549826145
2023-03-23 00:00:00-04:00,75.91000366210938,-1.017080133610404
2023-03-24 00:00:00-04:00,74.98999786376953,-1.211969113366107
2023-03-27 00:00:00-04:00,78.12000274658203,4.1738964821663505
2023-03-28 00:00:00-04:00,78.6500015258789,0.6784418339258913
2023-03-29 00:00:00-04:00,78.27999877929688,-0.470442135287541
2023-03-30 00:00:00-04:00,79.2699966430664,1.2646881441078506
2023-03-31 00:00:00-04:00,79.7699966430664,0.6307556719743257
2023-04-03 00:00:00-04:00,84.93000030517578,6.468602080050201
2023-04-04 00:00:00-04:00,84.94000244140625,0.011776917690475841
2023-04-05 00:00:00-04:00,84.98999786376953,0.0588596902828753
2023-04-06 00:00:00-04:00,85.12000274658203,0.15296492067322642
2023-04-10 00:00:00-04:00,84.18000030517578,-1.1043261408306249
2023-04-11 00:00:00-04:00,85.61000061035156,1.6987411499069127
2023-04-12 00:00:00-04:00,87.33000183105469,2.009112496718224
2023-04-13 00:00:00-04:00,86.08999633789062,-1.4199077833101703
2023-04-14 00:00:00-04:00,86.30999755859375,0.2555479498914659
2023-04-17 00:00:00-04:00,84.76000213623047,-1.7958469078985018
2023-04-18 00:00:00-04:00,84.7699966430664,0.01179153679098377
2023-04-19 00:00:00-04:00,83.12000274658203,-1.9464361942018948
2023-04-20 00:00:00-04:00,81.0999984741211,-2.430226426507187
2023-04-21 00:00:00-04:00,81.66000366210938,0.6905119587233832
2023-04-24 00:00:00-04:00,82.7300033569336,1.3103106133225628
2023-04-25 00:00:00-04:00,80.7699966430664,-2.369160684559457
2023-04-26 00:00:00-04:00,77.69000244140625,-3.8132899958769007
2023-04-27 00:00:00-04:00,78.37000274658203,0.8752738882826572
2023-04-28 00:00:00-04:00,79.54000091552734,1.492915819753926
2023-05-01 00:00:00-04:00,79.30999755859375,-0.28916690254738864
2023-05-02 00:00:00-04:00,75.31999969482422,-5.030888900005004
2023-05-03 00:00:00-04:00,72.33000183105469,-3.96972633548085
2023-05-04 00:00:00-04:00,72.5,0.23503133505013984
2023-05-05 00:00:00-04:00,75.30000305175781,3.862073174838354
2023-05-08 00:00:00-04:00,77.01000213623047,2.270915026785958
2023-05-09 00:00:00-04:00,77.44000244140625,0.5583694237731862
2023-05-10 00:00:00-04:00,76.41000366210938,-1.3300603652178444
2023-05-11 00:00:00-04:00,74.9800033569336,-1.871483099908422
2023-05-12 00:00:00-04:00,74.16999816894531,-1.0802949476173662
2023-05-15 00:00:00-04:00,75.2300033569336,1.4291562817269954
2023-05-16 00:00:00-04:00,74.91000366210938,-0.4253617978799751
2023-05-17 00:00:00-04:00,76.95999908447266,2.7366110294294366
2023-05-18 00:00:00-04:00,75.86000061035156,-1.4293119636263452
2023-05-19 00:00:00-04:00,75.58000183105469,-0.3690993633589157
2023-05-22 00:00:00-04:00,75.98999786376953,0.5424662910584743
2023-05-23 00:00:00-04:00,76.83999633789062,1.1185662561077114
2023-05-24 00:00:00-04:00,78.36000061035156,1.9781420417785744
2023-05-25 00:00:00-04:00,76.26000213623047,-2.6799367761154436
2023-05-26 00:00:00-04:00,76.94999694824219,0.9047925422020153
2023-05-30 00:00:00-04:00,73.54000091552734,-4.431444012932795
2023-05-31 00:00:00-04:00,72.66000366210938,-1.1966239359022968
2023-06-01 00:00:00-04:00,74.27999877929688,2.22955551271502
2023-06-02 00:00:00-04:00,76.12999725341797,2.490574184872929
2023-06-05 00:00:00-04:00,76.70999908447266,0.7618571548400288
2023-06-06 00:00:00-04:00,76.29000091552734,-0.5475142405917843
2023-06-07 00:00:00-04:00,76.94999694824219,0.8651147264313597
2023-06-08 00:00:00-04:00,75.95999908447266,-1.286546982497505
2023-06-09 00:00:00-04:00,74.79000091552734,-1.5402819682030167
2023-06-12 00:00:00-04:00,71.83999633789062,-3.944383662956019
2023-06-13 00:00:00-04:00,74.29000091552734,3.410362893273855
2023-06-14 00:00:00-04:00,73.19999694824219,-1.4672283670107422
2023-06-15 00:00:00-04:00,75.66999816894531,3.3743187481955816
2023-06-16 00:00:00-04:00,76.61000061035156,1.2422392812902583
2023-06-20 00:00:00-04:00,75.9000015258789,-0.9267707594518892
2023-06-21 00:00:00-04:00,77.12000274658203,1.6073797051073146
2023-06-22 00:00:00-04:00,74.13999938964844,-3.8641120990697386
2023-06-23 00:00:00-04:00,73.8499984741211,-0.3911531129144219
2023-06-26 00:00:00-04:00,74.18000030517578,0.44685421512951073
2023-06-27 00:00:00-04:00,72.26000213623047,-2.5882962537698284
2023-06-28 00:00:00-04:00,74.02999877929688,2.4494832420977053
2023-06-29 00:00:00-04:00,74.33999633789062,0.4187458647918252
2023-06-30 00:00:00-04:00,74.9000015258789,0.7533026843893564
2023-07-03 00:00:00-04:00,74.6500015258789,-0.33377836436174757
2023-07-05 00:00:00-04:00,76.6500015258789,2.679169402704784
2023-07-06 00:00:00-04:00,76.5199966430664,-0.16960845430460392
2023-07-07 00:00:00-04:00,78.47000122070312,2.5483594657389697
2023-07-10 00:00:00-04:00,77.69000244140625,-0.994008878760011
2023-07-11 00:00:00-04:00,79.4000015258789,2.2010542292907553
2023-07-12 00:00:00-04:00,80.11000061035156,0.894205378876789
2023-07-13 00:00:00-04:00,81.36000061035156,1.5603545006570352
2023-07-14 00:00:00-04:00,79.87000274658203,-1.83136412560444
2023-07-17 00:00:00-04:00,78.5,-1.715290721760565
2023-07-18 00:00:00-04:00,79.62999725341797,1.439486947029267
2023-07-19 00:00:00-04:00,79.45999908447266,-0.2134850870386229
2023-07-20 00:00:00-04:00,79.63999938964844,0.22652945790300194
2023-07-21 00:00:00-04:00,81.06999969482422,1.7955805074524545
2023-07-24 00:00:00-04:00,82.73999786376953,2.0599459420646005
2023-07-25 00:00:00-04:00,83.63999938964844,1.08774661483646
2023-07-26 00:00:00-04:00,82.91999816894531,-0.8608336034878539
2023-07-27 00:00:00-04:00,84.23999786376953,1.59189547029992
2023-07-28 00:00:00-04:00,84.98999786376953,0.8903134128907197
2023-07-31 00:00:00-04:00,85.55999755859375,0.6706667950949541
2023-08-01 00:00:00-04:00,84.91000366210938,-0.7596936828326184
2023-08-02 00:00:00-04:00,83.19999694824219,-2.0139048876643306
2023-08-03 00:00:00-04:00,85.13999938964844,2.3317337891407774
2023-08-04 00:00:00-04:00,86.23999786376953,1.2919878811448848
2023-08-07 00:00:00-04:00,85.33999633789062,-1.043601053075871
2023-08-08 00:00:00-04:00,86.16999816894531,0.9725824545016692
2023-08-09 00:00:00-04:00,87.55000305175781,1.6014911362848716
2023-08-10 00:00:00-04:00,86.4000015258789,-1.313536819866301
2023-08-11 00:00:00-04:00,86.80999755859375,0.4745324368912618
2023-08-14 00:00:00-04:00,86.20999908447266,-0.6911628740873033
2023-08-15 00:00:00-04:00,84.88999938964844,-1.531144541053553
2023-08-16 00:00:00-04:00,83.44999694824219,-1.6963157636467607
2023-08-17 00:00:00-04:00,84.12000274658203,0.802882951278483
2023-08-18 00:00:00-04:00,84.80000305175781,0.8083693330637853
2023-08-21 00:00:00-04:00,84.45999908447266,-0.4009480601995241
2023-08-22 00:00:00-04:00,84.02999877929688,-0.5091171084973811
2023-08-23 00:00:00-04:00,83.20999908447266,-0.9758416122055746
2023-08-24 00:00:00-04:00,83.36000061035156,0.1802686306084711
2023-08-25 00:00:00-04:00,84.4800033569336,1.343573342588189
2023-08-28 00:00:00-04:00,84.41999816894531,-0.07102886553490562
2023-08-29 00:00:00-04:00,85.48999786376953,1.2674718289887643
2023-08-30 00:00:00-04:00,85.86000061035156,0.43280238136353955
2023-08-31 00:00:00-04:00,86.86000061035156,1.1646866909984954
2023-09-01 00:00:00-04:00,88.55000305175781,1.9456624793125377
2023-09-05 00:00:00-04:00,90.04000091552734,1.6826626904785424
2023-09-06 00:00:00-04:00,90.5999984741211,0.6219430840733953
2023-09-07 00:00:00-04:00,89.91999816894531,-0.7505522258590469
2023-09-08 00:00:00-04:00,90.6500015258789,0.8118364899897257
2023-09-11 00:00:00-04:00,90.63999938964844,-0.011033795986881145
2023-09-12 00:00:00-04:00,92.05999755859376,1.5666352366585423
2023-09-13 00:00:00-04:00,91.87999725341795,-0.1955249945137627
2023-09-14 00:00:00-04:00,93.6999969482422,1.9808443069544657
2023-09-15 00:00:00-04:00,93.93000030517578,0.24546783823335971
2023-09-18 00:00:00-04:00,94.43000030517578,0.5323112939162211
2023-09-19 00:00:00-04:00,94.33999633789062,-0.09531289526027997
2023-09-20 00:00:00-04:00,93.52999877929688,-0.8585940110625412
2023-09-21 00:00:00-04:00,93.3000030517578,-0.24590583827740486
2023-09-22 00:00:00-04:00,93.2699966430664,-0.032161208692294
2023-09-25 00:00:00-04:00,93.29000091552734,0.021447703635590898
2023-09-26 00:00:00-04:00,93.95999908447266,0.7181886186837794
2023-09-27 00:00:00-04:00,96.5500030517578,2.756496373479811
2023-09-28 00:00:00-04:00,95.37999725341795,-1.2118133209303328
2023-09-29 00:00:00-04:00,95.30999755859376,-0.0733903300900729
2023-10-02 00:00:00-04:00,90.70999908447266,-4.82635462380866
2023-10-03 00:00:00-04:00,90.91999816894533,0.23150599337689037
2023-10-04 00:00:00-04:00,85.80999755859375,-5.620326345427651
2023-10-05 00:00:00-04:00,84.06999969482422,-2.0277332633431233
2023-10-06 00:00:00-04:00,84.58000183105469,0.6066398692539332
2023-10-09 00:00:00-04:00,88.1500015258789,4.2208555421353156
2023-10-10 00:00:00-04:00,87.6500015258789,-0.5672149646568148
2023-10-11 00:00:00-04:00,85.81999969482422,-2.087851453732581
2023-10-12 00:00:00-04:00,86.0,0.2097416753855219
2023-10-13 00:00:00-04:00,90.88999938964844,5.686045801916784
2023-10-16 00:00:00-04:00,89.6500015258789,-1.3642841589794896
2023-10-17 00:00:00-04:00,89.9000015258789,0.27886223730608783
2023-10-18 00:00:00-04:00,91.5,1.779753556133712
2023-10-19 00:00:00-04:00,92.37999725341795,0.9617456321507678
2023-10-20 00:00:00-04:00,92.16000366210938,-0.23813985478381428
2023-10-23 00:00:00-04:00,89.83000183105469,-2.52821369191486
2023-10-24 00:00:00-04:00,88.06999969482422,-1.9592587112939652
2023-10-25 00:00:00-04:00,90.12999725341795,2.339045720145272
2023-10-26 00:00:00-04:00,87.93000030517578,-2.4409153614600165
2023-10-27 00:00:00-04:00,90.4800033569336,2.900037578650738
2023-10-30 00:00:00-04:00,87.44999694824219,-3.3488133247943974
2023-10-31 00:00:00-04:00,87.41000366210938,-0.04573274731671795
2023-11-01 00:00:00-04:00,84.62999725341797,-3.1804213387723324
2023-11-02 00:00:00-04:00,86.8499984741211,2.623184795877398
2023-11-03 00:00:00-04:00,84.88999938964844,-2.25676352205888
2023-11-06 00:00:00-05:00,85.18000030517578,0.34161964614491946
2023-11-07 00:00:00-05:00,81.61000061035156,-4.191124303867011
2023-11-08 00:00:00-05:00,79.54000091552734,-2.5364534730338617
2023-11-09 00:00:00-05:00,80.01000213623047,0.5908991894559845
2023-11-10 00:00:00-05:00,81.43000030517578,1.7747758168129124
2023-11-13 00:00:00-05:00,82.5199966430664,1.3385685052261342
2023-11-14 00:00:00-05:00,82.47000122070312,-0.06058582694753456
2023-11-15 00:00:00-05:00,81.18000030517578,-1.5642062524954925
2023-11-16 00:00:00-05:00,77.41999816894531,-4.631685294525356
2023-11-17 00:00:00-05:00,80.61000061035156,4.120385581054986
2023-11-20 00:00:00-05:00,82.31999969482422,2.12132374584435
2023-11-21 00:00:00-05:00,82.44999694824219,0.15791697509706104
2023-11-22 00:00:00-05:00,81.95999908447266,-0.5942970065567432
2023-11-23 00:00:00-05:00,81.37000274658203,-0.7198588878491119
2023-11-24 00:00:00-05:00,80.58000183105469,-0.9708748787777721
2023-11-27 00:00:00-05:00,79.9800033569336,-0.7445997275838501
2023-11-28 00:00:00-05:00,81.68000030517578,2.125527477981537
2023-11-29 00:00:00-05:00,83.0999984741211,1.7384894265914053
2023-11-30 00:00:00-05:00,82.83000183105469,-0.3249057136270439
2023-12-01 00:00:00-05:00,78.87999725341797,-4.7688089947087065
2023-12-04 00:00:00-05:00,78.02999877929688,-1.0775843099871119
2023-12-05 00:00:00-05:00,77.19999694824219,-1.0636958144806585
2023-12-06 00:00:00-05:00,74.30000305175781,-3.756468926324752
2023-12-07 00:00:00-05:00,74.05000305175781,-0.3364737412269614
2023-12-08 00:00:00-05:00,75.83999633789062,2.4172764515373313
2023-12-11 00:00:00-05:00,76.02999877929688,0.2505306574116073
2023-12-12 00:00:00-05:00,73.23999786376953,-3.6696053667267248
2023-12-13 00:00:00-05:00,74.26000213623047,1.3926874688857893
2023-12-14 00:00:00-05:00,76.61000061035156,3.1645548162118287
2023-12-15 00:00:00-05:00,76.55000305175781,-0.07831556992005106
2023-12-18 00:00:00-05:00,77.94999694824219,1.8288619734447176
2023-12-19 00:00:00-05:00,79.2300033569336,1.6420865411211238
2023-12-20 00:00:00-05:00,79.69999694824219,0.5932015289602521
2023-12-21 00:00:00-05:00,79.38999938964844,-0.38895554637858876
2023-12-22 00:00:00-05:00,79.06999969482422,-0.40307305363948
2023-12-26 00:00:00-05:00,81.06999969482422,2.5294043350438056
2023-12-27 00:00:00-05:00,79.6500015258789,-1.7515704629217699
2023-12-28 00:00:00-05:00,78.38999938964844,-1.5819235556713496
2023-12-29 00:00:00-05:00,77.04000091552734,-1.722156505462813
2024-01-02 00:00:00-05:00,75.88999938964844,-1.4927330116984994
2024-01-03 00:00:00-05:00,78.25,3.1097649615654976
2024-01-04 00:00:00-05:00,77.58999633789062,-0.84345515924521
2024-01-05 00:00:00-05:00,78.76000213623047,1.507933823381924
2024-01-08 00:00:00-05:00,76.12000274658203,-3.351954441395333
2024-01-09 00:00:00-05:00,77.58999633789062,1.9311528353493035
2024-01-10 00:00:00-05:00,76.80000305175781,-1.018163839952424
2024-01-11 00:00:00-05:00,77.41000366210938,0.7942715965004066
2024-01-12 00:00:00-05:00,78.29000091552734,1.1368004286101296
2024-01-16 00:00:00-05:00,78.29000091552734,0.0
2024-01-17 00:00:00-05:00,77.87999725341797,-0.5236986298566504
2024-01-18 00:00:00-05:00,79.0999984741211,1.5665142061231707
2024-01-19 00:00:00-05:00,78.55999755859375,-0.6826813223062334
2024-01-22 00:00:00-05:00,80.05999755859375,1.9093686947752708
2024-01-23 00:00:00-05:00,79.55000305175781,-0.6370153914415089
2024-01-24 00:00:00-05:00,80.04000091552734,0.6159620929878873
2024-01-25 00:00:00-05:00,82.43000030517578,2.9860061997885268
2024-01-26 00:00:00-05:00,83.55000305175781,1.35873194520868
2024-01-29 00:00:00-05:00,82.4000015258789,-1.376423080638911
2024-01-30 00:00:00-05:00,82.87000274658203,0.5703898203879509
2024-01-31 00:00:00-05:00,81.70999908447266,-1.3997871650332727
2024-02-01 00:00:00-05:00,78.69999694824219,-3.683762293423476
2024-02-02 00:00:00-05:00,77.33000183105469,-1.74078166494529
2024-02-05 00:00:00-05:00,77.98999786376953,0.8534799134710447
2024-02-06 00:00:00-05:00,78.58999633789062,0.7693274657721627
2024-02-07 00:00:00-05:00,79.20999908447266,0.788907972353603
2024-02-08 00:00:00-05:00,81.62999725341797,3.055167525459157
2024-02-09 00:00:00-05:00,82.19000244140625,0.6860286742994326
